id,xmax,ymax,zmax,xmin,ymin,zmin,length,height,width,area,space,wall,door,window
728231,-15.7243512710126,14.1423615333254,30.1999999999997,-15.8243512710132,8.04236153332538,27.1799999999997,6.10000000000003,3.02,0,13.640000000003234,0,1,0,0
728232,-14.6243512711016,8.91234758707832,30.1999999999997,-15.7743512710131,8.81234758707832,27.1799999999997,1.14999999991142,3.02,0,1.3209999997518072,0,1,0,0
728233,-13.4449400005462,9.89234758707833,30.1999999999997,-13.5449400005462,5.93707923769244,27.1799999999997,3.90526834938589,3.02,0,10.871856745268238,0,1,0,0
728234,-13.4949400005462,8.09234758707833,30.1999999999997,-14.6743512711016,7.99234758707832,27.1799999999997,1.12941127055549,3.02,0,3.184939782966489,0,1,0,0
728235,-14.5743512711016,9.89234758707832,30.1999999999997,-14.6743512711017,8.04234758707832,27.1799999999997,1.8,3.02,0,3.641000000001383,0,1,0,0
728236,-13.4949400005462,9.89234758707833,30.1999999999997,-14.6243512711017,9.79234758707832,27.1799999999997,1.12941127055549,3.02,0,2.902939782966486,0,1,0,0
728237,-13.8958770983891,14.9106614202295,30.1999999999997,-14.6743512711017,14.8106614202295,27.1799999999997,0.728474172712582,3.02,0,2.1997584168228355,0,1,0,0
728238,-14.5743512711017,14.8606614202295,30.1999999999997,-14.6743512711017,11.9921026197962,27.1799999999997,2.86855880043325,3.02,0,7.9483358172217855,0,1,0,0
728239,-7.61748521677107,15.0456614202295,30.1999999999997,-7.71748521677107,8.9806614202295,27.1799999999997,6.06499999999999,3.02,0,16.158600000000053,0,1,0,0
728240,-7.60373026767135,9.08066142022949,30.1999999999997,-12.4049400005462,8.88066142022948,27.1799999999997,4.7012097328748,3.02,0,12.398710580385302,0,1,0,0
728241,-14.6243512711017,13.0423615333254,30.1999999999997,-15.7743512710127,12.9423615333254,27.1799999999997,1.14999999991104,3.02,0,1.3209999997507218,0,1,0,0
728243,-12.2049400005461,8.98066142022948,30.1999999999997,-12.4049400005462,2.81566142022948,27.1799999999997,6.04,3.02,0,18.316299999999984,0,1,0,0
728244,-12.3049400005461,6.03707923769244,30.1999999999997,-16.1252453070161,5.83707923769243,27.1799999999997,3.82030530646991,3.02,0,8.908622025539142,0,1,0,0
728245,-17.8048248081527,8.04236153332538,30.1999999999997,-18.1548248081527,5.68707923769242,27.1799999999997,2.25528229563296,3.02,0,4.353952532811529,0,1,0,0
728246,-17.9798248081527,5.88707923769242,30.1999999999997,-19.6743414777316,5.68707923769242,27.1799999999997,1.69451666957892,3.02,0,4.58894034212836,0,1,0,0
728247,-16.1252453070161,6.03707923769243,30.1999999999997,-17.9798248081527,5.68707923769243,27.1799999999997,1.85457950113659,3.02,0,4.362630093432559,0,1,0,0
728248,-16.1548248081527,8.04236153332539,30.1999999999997,-16.2548248081527,6.03707923769245,27.1799999999997,2.00528229563294,3.02,0,3.8738960736864696,0,1,0,0
728249,-15.8902453070161,6.03707923769243,30.1999999999997,-16.3602453070161,2.94066142022947,27.1799999999997,3.09641781746296,3.02,0,8.321181808738142,0,1,0,0
728323,4.47206479539049,17.8173615333264,30.1999999999997,4.12206479533311,7.74236153332537,27.1799999999997,9.90000000000003,3.02,0,27.592499999997248,0,1,0,0
728324,4.29706479533411,8.09236153332538,30.1999999999997,2.60254812574376,7.74236153332538,27.1799999999997,1.51951666959037,3.02,0,4.558940342159837,0,1,0,0
728326,-1.30639958401982,15.2806614202305,30.1999999999997,-7.59979146563785,14.8106614202295,27.1799999999997,6.29339188161802,3.02,0,17.66204348248651,0,1,0,0
728327,2.77206479537335,17.8173615333254,30.1999999999997,2.67206479537334,14.1423615333254,27.1799999999997,3.675,3.02,0,10.947500000000016,0,1,0,0
728328,4.29706479537014,14.1923615333254,30.1999999999997,0.522074588603682,14.0923615333254,27.1799999999997,3.72499020676646,3.02,0,10.87197042443384,0,1,0,0
728329,4.29706479535249,11.1423615333254,30.1999999999997,0.572074588603962,11.0423615333254,27.1799999999997,3.72499020674853,3.02,0,10.569970424380505,0,1,0,0
728330,2.77754812574376,8.09236153332539,30.1999999999997,0.522074588604243,7.99236153332538,27.1799999999997,2.2054735371395,3.02,0,5.8669353747334565,0,1,0,0
728331,0.622074588604248,14.1423615333254,30.1999999999997,0.522074588603687,8.04236153332538,27.1799999999997,6.10000000000003,3.02,0,13.64000000000324,0,1,0,0
728332,0.57207458860417,8.91234758707832,30.1999999999997,-0.577925411307255,8.81234758707832,27.1799999999997,1.14999999991142,3.02,0,1.3209999997518063,0,1,0,0
728333,-1.65733668186274,9.89234758707833,30.1999999999997,-1.75733668186275,5.93707923769244,27.1799999999997,3.90526834938589,3.02,0,10.871856745268232,0,1,0,0
728334,-0.527925411307255,8.09234758707833,30.1999999999997,-1.70733668186275,7.99234758707832,27.1799999999997,1.12941127055549,3.02,0,3.1849397829664925,0,1,0,0
728335,-0.527925411307251,9.89234758707832,30.1999999999997,-0.627925411307255,8.04234758707832,27.1799999999997,1.8,3.02,0,3.641000000001376,0,1,0,0
728336,-0.577925411307252,9.89234758707832,30.1999999999997,-1.70733668186275,9.79234758707832,27.1799999999997,1.12941127055549,3.02,0,2.902939782966492,0,1,0,0
728337,-0.527925411307248,14.9106614202295,30.1999999999997,-1.30639958401983,14.8106614202295,27.1799999999997,0.728474172712582,3.02,0,2.3509920015919827,0,1,0,0
728338,-0.527925411307248,14.8606614202295,30.1999999999997,-0.627925411307253,11.9921026197962,27.1799999999997,2.86855880043325,3.02,0,8.512047577308428,0,1,0,0
728339,-7.48479146563784,15.0456614202295,30.1999999999997,-7.58479146563784,8.9806614202295,27.1799999999997,6.06499999999999,3.02,0,16.15860000000005,0,1,0,0
728340,-2.79733668186275,9.08066142022949,30.1999999999997,-7.59854641473756,8.88066142022948,27.1799999999997,4.7012097328748,3.02,0,12.399653393281922,0,1,0,0
728341,0.572074588603794,13.0423615333254,30.1999999999997,-0.577925411307246,12.9423615333254,27.1799999999997,1.14999999991104,3.02,0,1.530999999732932,0,1,0,0
728343,-2.79733668186275,8.98066142022948,30.1999999999997,-2.99733668186276,2.81566142022948,27.1799999999997,6.04,3.02,0,18.316299999999984,0,1,0,0
728344,0.922968624607157,6.03707923769244,30.1999999999997,-2.89733668186276,5.83707923769243,27.1799999999997,3.82030530646991,3.02,0,8.908622025539152,0,1,0,0
728345,2.95254812574376,8.04236153332538,30.1999999999997,2.60254812574376,5.68707923769242,27.1799999999997,2.25528229563296,3.02,0,4.353952532811532,0,1,0,0
728346,4.47206479532269,5.88707923769242,30.1999999999997,2.77754812574376,5.68707923769242,27.1799999999997,1.69451666957892,3.02,0,4.588940342128355,0,1,0,0
728347,2.77754812574375,6.03707923769243,30.1999999999997,0.922968624607156,5.68707923769242,27.1799999999997,1.85457950113659,3.02,0,4.362630093432548,0,1,0,0
728348,1.05254812574376,8.04236153332539,30.1999999999997,0.952548125743752,6.03707923769245,27.1799999999997,2.00528229563294,3.02,0,3.8738960736864727,0,1,0,0
728349,1.15796862460716,6.03707923769244,30.1999999999997,0.687968624607152,2.94066142022947,27.1799999999997,3.09641781746296,3.02,0,8.321181808738146,0,1,0,0
728462,-19.324341477742,17.8173615333264,33.2199999999997,-19.6743414777994,7.74236153332538,30.1999999999997,9.90000000000003,3.02,0,27.592499999997237,0,1,0,0
728463,-17.8048248081527,8.09236153332538,33.2199999999997,-19.499341477743,7.74236153332538,30.1999999999997,1.51951666959037,3.02,0,4.558940342159834,0,1,0,0
728465,-7.59979146563785,15.2806614202305,33.2199999999997,-13.8958770983891,14.8106614202295,30.1999999999997,6.29608563275123,3.02,0,17.67017861090878,0,1,0,0
728466,-17.8743414777822,17.8173615333254,33.2199999999997,-17.9743414777823,14.1423615333254,30.1999999999997,3.675,3.02,0,10.947500000000037,0,1,0,0
728467,-15.7243512710126,14.1923615333254,33.2199999999997,-19.499341477779,14.0923615333254,30.1999999999997,3.72499020676646,3.02,0,10.151972383080617,0,1,0,0
728468,-15.7743512710129,11.1423615333254,33.2199999999997,-19.4993414777614,11.0423615333254,30.1999999999997,3.72499020674853,3.02,0,10.569970424380516,0,1,0,0
728469,-15.7243512710131,8.09236153332539,33.2199999999997,-17.9798248081527,7.99236153332538,30.1999999999997,2.2054735371395,3.02,0,5.86693537473346,0,1,0,0
728470,-15.7243512710126,14.1423615333254,33.2199999999997,-15.8243512710132,8.04236153332538,30.1999999999997,6.10000000000003,3.02,0,13.640000000003234,0,1,0,0
728471,-14.6243512711016,8.91234758707832,33.2199999999997,-15.7743512710131,8.81234758707832,30.1999999999997,1.14999999991142,3.02,0,1.3209999997518072,0,1,0,0
728472,-13.4449400005462,9.89234758707833,33.2199999999997,-13.5449400005462,5.93707923769244,30.1999999999997,3.90526834938589,3.02,0,10.871856745268238,0,1,0,0
728473,-13.4949400005462,8.09234758707833,33.2199999999997,-14.6743512711016,7.99234758707832,30.1999999999997,1.12941127055549,3.02,0,3.1849397829664894,0,1,0,0
728474,-14.5743512711016,9.89234758707832,33.2199999999997,-14.6743512711017,8.04234758707832,30.1999999999997,1.8,3.02,0,3.6410000000013834,0,1,0,0
728475,-13.4949400005462,9.89234758707833,33.2199999999997,-14.6243512711017,9.79234758707832,30.1999999999997,1.12941127055549,3.02,0,2.9029397829664854,0,1,0,0
728476,-13.8958770983891,14.9106614202295,33.2199999999997,-14.6743512711017,14.8106614202295,30.1999999999997,0.728474172712582,3.02,0,2.1997584168228355,0,1,0,0
728477,-14.5743512711017,14.8606614202295,33.2199999999997,-14.6743512711017,11.9921026197962,30.1999999999997,2.86855880043325,3.02,0,7.948335817221784,0,1,0,0
728478,-7.61748521677107,15.0456614202295,33.2199999999997,-7.71748521677107,8.9806614202295,30.1999999999997,6.06499999999999,3.02,0,16.158600000000053,0,1,0,0
728479,-7.60373026767135,9.08066142022949,33.2199999999997,-12.4049400005462,8.88066142022948,30.1999999999997,4.7012097328748,3.02,0,12.398710580385302,0,1,0,0
728480,-14.6243512711017,13.0423615333254,33.2199999999997,-15.7743512710127,12.9423615333254,30.1999999999997,1.14999999991104,3.02,0,1.3209999997507218,0,1,0,0
728482,-12.2049400005461,8.98066142022948,33.2199999999997,-12.4049400005462,2.81566142022948,30.1999999999997,6.04,3.02,0,18.316299999999984,0,1,0,0
728483,-12.3049400005461,6.03707923769244,33.2199999999997,-16.1252453070161,5.83707923769243,30.1999999999997,3.82030530646991,3.02,0,8.908622025539144,0,1,0,0
728484,-17.8048248081527,8.04236153332538,33.2199999999997,-18.1548248081527,5.68707923769242,30.1999999999997,2.25528229563296,3.02,0,4.353952532811529,0,1,0,0
728485,-17.9798248081527,5.88707923769242,33.2199999999997,-19.6743414777316,5.68707923769242,30.1999999999997,1.69451666957892,3.02,0,4.58894034212836,0,1,0,0
728486,-16.1252453070161,6.03707923769243,33.2199999999997,-17.9798248081527,5.68707923769243,30.1999999999997,1.85457950113659,3.02,0,4.362630093432559,0,1,0,0
728487,-16.1548248081527,8.04236153332539,33.2199999999997,-16.2548248081527,6.03707923769245,30.1999999999997,2.00528229563294,3.02,0,3.8738960736864683,0,1,0,0
728488,-15.8902453070161,6.03707923769243,33.2199999999997,-16.3602453070161,2.94066142022947,30.1999999999997,3.09641781746296,3.02,0,8.321181808738144,0,1,0,0
728562,4.47206479539049,17.8173615333264,33.2199999999997,4.12206479533311,7.74236153332537,30.1999999999997,9.90000000000003,3.02,0,27.592499999997248,0,1,0,0
728563,4.29706479533411,8.09236153332538,33.2199999999997,2.60254812574376,7.74236153332538,30.1999999999997,1.51951666959037,3.02,0,4.558940342159836,0,1,0,0
728565,-1.30639958401982,15.2806614202305,33.2199999999997,-7.59979146563785,14.8106614202295,30.1999999999997,6.29339188161802,3.02,0,17.66204348248651,0,1,0,0
728566,2.77206479537335,17.8173615333254,33.2199999999997,2.67206479537334,14.1423615333254,30.1999999999997,3.675,3.02,0,10.94750000000003,0,1,0,0
728567,4.29706479537014,14.1923615333254,33.2199999999997,0.522074588603682,14.0923615333254,30.1999999999997,3.72499020676646,3.02,0,10.871970424433856,0,1,0,0
728568,4.29706479535249,11.1423615333254,33.2199999999997,0.572074588603962,11.0423615333254,30.1999999999997,3.72499020674853,3.02,0,10.569970424380521,0,1,0,0
728569,2.77754812574376,8.09236153332539,33.2199999999997,0.522074588604243,7.99236153332538,30.1999999999997,2.2054735371395,3.02,0,5.866935374733457,0,1,0,0
728570,0.622074588604248,14.1423615333254,33.2199999999997,0.522074588603687,8.04236153332538,30.1999999999997,6.10000000000003,3.02,0,13.64000000000324,0,1,0,0
728571,0.57207458860417,8.91234758707832,33.2199999999997,-0.577925411307255,8.81234758707832,30.1999999999997,1.14999999991142,3.02,0,1.3209999997518065,0,1,0,0
728572,-1.65733668186274,9.89234758707833,33.2199999999997,-1.75733668186275,5.93707923769244,30.1999999999997,3.90526834938589,3.02,0,10.871856745268236,0,1,0,0
728573,-0.527925411307255,8.09234758707833,33.2199999999997,-1.70733668186275,7.99234758707832,30.1999999999997,1.12941127055549,3.02,0,3.1849397829664925,0,1,0,0
728574,-0.527925411307251,9.89234758707832,33.2199999999997,-0.627925411307255,8.04234758707832,30.1999999999997,1.8,3.02,0,3.641000000001376,0,1,0,0
728575,-0.577925411307252,9.89234758707832,33.2199999999997,-1.70733668186275,9.79234758707832,30.1999999999997,1.12941127055549,3.02,0,2.9029397829664916,0,1,0,0
728576,-0.527925411307248,14.9106614202295,33.2199999999997,-1.30639958401983,14.8106614202295,30.1999999999997,0.728474172712582,3.02,0,2.3509920015919863,0,1,0,0
728577,-0.527925411307248,14.8606614202295,33.2199999999997,-0.627925411307253,11.9921026197962,30.1999999999997,2.86855880043325,3.02,0,8.51204757730844,0,1,0,0
728578,-7.48479146563784,15.0456614202295,33.2199999999997,-7.58479146563784,8.9806614202295,30.1999999999997,6.06499999999999,3.02,0,16.15860000000005,0,1,0,0
728579,-2.79733668186275,9.08066142022949,33.2199999999997,-7.60373026767135,8.88066142022948,30.1999999999997,4.7063935858086,3.02,0,12.41530862914198,0,1,0,0
728580,0.572074588603794,13.0423615333254,33.2199999999997,-0.577925411307246,12.9423615333254,30.1999999999997,1.14999999991104,3.02,0,1.5309999997329358,0,1,0,0
728582,-2.79733668186275,8.98066142022948,33.2199999999997,-2.99733668186276,2.81566142022948,30.1999999999997,6.04,3.02,0,18.316299999999984,0,1,0,0
728583,0.922968624607157,6.03707923769244,33.2199999999997,-2.89733668186276,5.83707923769243,30.1999999999997,3.82030530646991,3.02,0,8.908622025539152,0,1,0,0
728584,2.95254812574376,8.04236153332538,33.2199999999997,2.60254812574376,5.68707923769242,30.1999999999997,2.25528229563296,3.02,0,4.353952532811532,0,1,0,0
728585,4.47206479532269,5.88707923769242,33.2199999999997,2.77754812574376,5.68707923769242,30.1999999999997,1.69451666957892,3.02,0,4.588940342128355,0,1,0,0
728586,2.77754812574375,6.03707923769243,33.2199999999997,0.922968624607156,5.68707923769242,30.1999999999997,1.85457950113659,3.02,0,4.362630093432548,0,1,0,0
728587,1.05254812574376,8.04236153332539,33.2199999999997,0.952548125743752,6.03707923769245,30.1999999999997,2.00528229563294,3.02,0,3.8738960736864727,0,1,0,0
728588,1.15796862460716,6.03707923769244,33.2199999999997,0.687968624607152,2.94066142022947,30.1999999999997,3.09641781746296,3.02,0,8.321181808738144,0,1,0,0
775771,-6.10224624941293,-1.51018660476934,3.01999999999992,-10.9518780346403,-1.71018660476935,-7.796643330948431e-14,4.7996317852274,3.01999999999975,0,14.494887991386749,0,1,0,0
806743,-6.59715698718079,7.0806614202295,9.06000000000002,-9.0522462494129,6.98066142022949,6.04000000000002,2.45508926223211,3.02,0,6.8103695719409725,0,1,0,0
807774,-8.2522462494129,4.08998557989591,9.06000000000002,-9.05224624941291,3.88998557989591,6.04000000000002,0.800000000000003,3.02,0,1.8120000000000065,0,1,0,0
807804,-8.1522462494129,4.08998557989591,9.05999999999967,-8.35224624941291,0.389985579895908,6.03999999999967,3.6,3.02,0,10.871999999999975,0,1,0,0
807980,-6.05224624941291,0.389985579895902,9.05999999999967,-6.25224624941292,-0.160014420104089,6.03999999999967,0.499999999999991,3.02,0,1.3589999999999998,0,1,0,0
809297,-6.49715698718079,7.48066142022949,9.05999999999967,-6.69715698718079,5.88998557989591,6.03999999999967,1.59067584033358,3.02,0,4.3508410378074025,0,1,0,0
811281,-6.55733668186273,7.0806614202295,24.1599999999997,-9.0522462494129,6.98066142022949,21.1399999999997,2.49490956755017,3.02,0,7.081626894001529,0,1,0,0
811286,-8.2522462494129,4.08998557989591,24.1599999999997,-9.0522462494129,3.88998557989591,21.1399999999997,0.800000000000003,3.02,0,1.8120000000000112,0,1,0,0
811287,-8.1522462494129,4.08998557989591,24.1599999999997,-8.35224624941291,0.389985579895908,21.1399999999997,3.6,3.02,0,10.871999999999982,0,1,0,0
811288,-6.05224624941291,0.389985579895902,24.1599999999997,-6.15224624941292,-0.110014420104089,21.1399999999997,0.499999999999991,3.02,0,1.057000000000001,0,1,0,0
811290,-6.50733668186272,7.42998557989592,24.1599999999997,-6.60733668186273,5.88998557989591,21.1399999999997,1.54,3.02,0,4.348800000000009,0,1,0,0
814900,-8.95373869654901,7.5274701794403,6.04000000000001,-12.3049400005462,7.32747017944028,3.01999999999968,3.25120130399714,3.02,0,7.358227938074429,0,1,0,0
814901,-8.95373869654901,7.4774701794403,6.03999999999967,-9.15373869654902,-0.163205660893293,3.01999999999967,7.59067584033358,3.02,0,22.620756015939072,0,1,0,0
814902,-9.05373869654902,0.0367943391067191,6.03999999999969,-12.3049400005462,-0.163205660893291,3.01999999999967,3.25120130399714,3.02,0,6.757627938073353,0,1,0,0
814903,-6.15643244768221,0.486794339106728,6.03999999999967,-9.05373869654902,0.286794339106719,3.01999999999967,2.89730624886681,3.02,0,8.145864871577755,0,1,0,0
814905,-10.303738696549,1.33679433910673,6.03999999999967,-11.053738696549,1.18679433910672,3.01999999999967,0.600000000000022,3.02,0,2.265000000000061,0,1,0,0
814906,-10.903738696549,6.1774701794403,6.03999999999967,-11.053738696549,1.26179433910671,3.01999999999967,4.84067584033357,3.02,0,14.258841037807397,0,1,0,0
814907,-10.303738696549,6.1774701794403,6.03999999999967,-10.978738696549,6.0274701794403,3.01999999999967,0.600000000000022,3.02,0,1.8120000000000598,0,1,0,0
814908,-10.303738696549,6.1024701794403,6.03999999999967,-10.453738696549,1.26179433910672,3.01999999999967,4.84067584033357,3.02,0,14.1658410378074,0,1,0,0
